grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1166,75,66,0,0,67098.87002360294,140,0.0009661835748792268,0,-12
1166,75,66,0,0,62060.16241525131,140,0,0,-11
1166,75,66,0,0,66277.76243118687,140,0,0,-10
1166,75,66,0,0,57980.080202405086,140,0,0,-9
1166,75,66,0,0,58134.917744772014,140,0,0,-8
1166,75,66,0,0,58545.819111798664,140,0,0,-7
1166,75,66,0,0,56786.249467556445,141,0,0,-6
1166,75,66,0,0,64934.09487811768,140,0,0,-5
1166,75,66,0,0,73588.61342081965,139,0,0,-4
1166,75,66,0,0,76908.84050135512,139,0,0,-3
1166,75,66,0,0,66722.94223828884,139,0,0,-2
1166,75,66,0,0,68201.40663112256,139,0,0,-1
1166,75,66,0,0,63845.859757228536,139,0,0,0
1166,75,66,0,0.0440743277645852,81603.59811980603,209.35256872307176,0.013052334455389166,0.016581008819400736,1
1166,75,66,0.004227238144115543,0.001005287772375901,84364.04282461699,185.55978565052447,0.024796408584292745,0.033246756508394565,2
1166,75,66,0.011682649934828164,0,85966.98998341819,194.49863777775482,0.030947521517330486,0.021617896194422698,3
1166,75,66,0.01552436397700398,0,87505.51684117211,210.10073578516412,0.035715360188101224,0.013033717730655215,4
1166,75,66,0.01759412694381229,0,89060.84150597258,229.0155633296644,0.040242668498372464,0.009080972065729992,5
1166,75,66,0.01901044780298135,0,90609.62063798768,250.3662017873269,0.04487882902900028,0.007513595237876462,6
1166,75,66,0.020187102480281414,1.438902433337142e-07,92128.8039836574,273.7113486753189,0.0497567892225125,0.0070465213647654045,7
1166,75,66,0.021283715749003663,2.7124386434139872e-05,93603.07803235018,298.7949028229385,0.05493822114982861,0.007101007118111486,8
1166,75,66,0.02237182255456815,9.576179391349932e-05,95022.8339109658,325.47858217579954,0.0604582709478699,0.007415332331230952,9
1166,75,66,0.02348813304880038,0.00020179745952289568,96381.93938379518,353.7014801088156,0.06634184469215516,0.007866474938231028,10
1166,75,66,0.02465345112694628,0.00034393317110892514,97676.49409112071,383.4525539020287,0.07261022368726244,0.008395516987074376,11
1166,75,66,0.025880709013583848,0.000522692751599013,98904.18463308703,414.75301116602986,0.0792841881070774,0.00897439634872635,12
