grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2552,101,52,0,0,48077.25,155.00000000000003,0.018357487922705317,0,-12
2552,101,52,0,0,47034.950683248135,154,0.017391304347826087,0,-11
2552,101,52,0,0,32073.05542767829,154,0.018357487922705317,0,-10
2552,101,52,0,0,15904.994168168803,154,0.017391304347826087,0,-9
2552,101,52,0,0,33993.55978640239,159,0.01642512077294686,0,-8
2552,101,52,0,0,33477.91976745795,154,0.014492753623188406,0.00558659217877095,-7
2552,101,52,0,0,76141.5,161,0.01642512077294686,0,-6
2552,101,52,0.009009009009009007,0,73788.37224994742,161,0.01642512077294686,0,-5
2552,101,52,0,0,68781.94382556487,161,0.014492753623188406,0,-4
2552,101,52,0,0,67664.15683211743,161,0.017391304347826087,0,-3
2552,101,52,0,0,53004.40949796171,160,0.01545893719806763,0,-2
2552,101,52,0,0,56393.23295630291,160,0.01642512077294686,0,-1
2552,101,52,0,0,50896.5,159,0.017391304347826087,0,0
2552,101,52,0,0.09392964935337704,85417.77377328313,264.7993575946317,0.027574077148029768,0.023203893122518884,1
2552,101,52,0.01279415864985028,0.002418719886404846,87595.27933824009,228.52638092717515,0.044993139193412086,0.05550770074198254,2
2552,101,52,0.027338515194941,0,88508.92307965565,233.98274194203785,0.05222244308204722,0.04349457945772338,3
2552,101,52,0.03263390024255322,0,89357.23422379172,246.4753108081168,0.056707701219575364,0.03002293639482984,4
2552,101,52,0.034059880046505266,0,90254.2158503304,261.84474602698623,0.060526197522570276,0.02186651759931268,5
2552,101,52,0.034307378977605364,0,91191.646112555,279.44228816336613,0.06432603610652887,0.01737209816664886,6
2552,101,52,0.034277045703255245,0,92153.9871071583,299.08969304710075,0.06834435860821507,0.014893560287987297,7
2552,101,52,0.03425189102228104,0,93129.11808714736,320.70073668927915,0.07268278843888988,0.013510115728802957,8
2552,101,52,0.03432079301446879,0,94107.77910716592,344.2305531630114,0.07739472610874476,0.012746140659133823,9
2552,101,52,0.034510582407968865,0,95082.5400053063,369.6655932739315,0.08251607142733483,0.012352860910314529,10
2552,101,52,0.03482800731981571,0,96047.1557143097,397.01861001834635,0.0880765955693866,0.01219527266951354,11
2552,101,52,0.035273353206119754,1.4378289566711773e-05,96996.34531698377,426.3227577813756,0.09410409560224384,0.012197607186393455,12
