grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,32573.539302746307,0,0,0
1,40,8,0,0,32706.48902646512,0,0,0
2,40,9,0,0,32418.67271798517,0,0,0
3,40,10,0,0,33156.745133287965,0,0,0
4,40,11,0,0,33183.8799302646,0,0,0
5,40,12,0,0,32812.47854571722,0,0,0
6,40,13,0,0,33174.68821032675,0,0,0
7,40,14,0,0,32596.090848456435,78,1,0
8,40,15,0,0,32876.98992084362,0,0,0
9,40,16,0,0,32311.951748571537,2,0,0
10,40,17,0,0,32658.970301173773,0,0,0
11,40,18,0,0,36295.44496886005,4,0,0
12,40,19,0,0,37254.24357479595,0,0,0
13,40,20,0,0,43641.60531071361,19,1,0
14,40,21,0,0,43173.278767781376,0,0,0
15,40,22,0,0,44780.77183953484,0,0,0
16,40,23,0,0,43920.84407024707,0,0,0
17,40,24,0,0,49734.19092859172,13,0,0
18,40,25,0,0,48280.508156592216,6,0,0
19,40,26,0,0,37787.90695336502,10,2,0
20,40,27,0,0,32118.82517070457,0,0,0
21,40,28,0,0,36676.12408717663,0,0,0
22,40,29,0,0,41022.2595924438,12,0,0
23,40,30,0,0,32488.132057138544,624,76,1
24,40,31,2,0,38014.994559457664,916,174,1
25,40,32,0,0,37776.18449410389,557,51,0
26,40,33,0,0,38114.734967264914,0,0,0
27,40,34,0,0,39753.599002127004,0,0,0
28,40,35,0,0,38324.296233981404,3,2,0
29,40,36,0,0,47180.708644255334,0,0,0
30,40,37,0,0,43043.264247079416,0,0,0
31,40,38,0,0,35446.939557318845,6,1,0
32,40,39,0,0,40987.195304063884,0,0,0
33,40,40,0,0,32186.474142667583,3,0,0
34,40,41,0,0,42930.79235859445,6,0,0
35,40,42,0,0,38996.09211981631,0,0,0
36,40,43,0,0,42802.12481268397,43,3,0
37,40,44,0,0,50690.41271196624,7,1,0
38,40,45,0,0,51518.83252461634,135,8,0
39,40,46,0,0,43629.442427620736,74,29,0
40,40,47,0,0,44468.07559569708,319,38,0
41,40,48,0,0,39080.984884134974,697,50,1
42,40,49,0,0,36304.498061012346,45,6,0
43,40,50,0,0,44097.634671059335,0,0,0
44,40,51,0,0,38042.23016527503,3,0,0
45,40,52,0,0,54221.590410862,49,9,0
46,40,53,0,0,43061.885256036985,0,0,0
47,40,54,0,0,49570.29534097421,28,2,0
48,40,55,0,0,52595.889628569006,0,0,0
49,40,56,0,0,52025.12603334736,65,3,0
50,40,57,0,0,53631.27262914963,0,0,0
51,40,58,0,0,44495.20756562584,3,0,0
52,40,59,0,0,37857.5185647292,2,0,0
53,40,60,0,0,35030.31915616299,1,0,0
54,40,61,0,0,45102.211472853465,2,0,0
55,40,62,0,0,44699.50682664792,0,0,0
56,40,63,0,0,47002.33708747535,20,0,0
57,40,64,0,0,40509.64679737153,438,25,0
58,40,65,0,0,20746.41989969628,981,128,1
59,40,66,1,0,38823.95016192232,764,211,0
60,40,67,0,0,27871.571190439834,285,13,0
61,40,68,0,0,27621.039061549403,0,0,0
62,40,69,0,0,29674.150965786474,0,0,0
63,40,70,0,0,36845.53731497844,0,0,0
64,40,71,0,0,26150.505674241216,0,0,0
65,40,72,0,0,33522.960944498336,0,0,0
66,40,73,0,0,25955.722169636807,0,0,0
67,40,74,0,0,33843.99679526939,0,0,0
68,41,7,0,0,25501.70854891461,0,0,0
69,41,8,0,0,25715.403450249643,0,0,0
70,41,9,0,0,25253.585321619623,0,0,0
71,41,10,0,0,25295.015491369933,0,0,0
72,41,11,0,0,25383.527908068656,0,0,0
73,41,12,0,0,25639.313995989312,0,0,0
74,41,13,0,0,25484.37060244783,0,0,0
75,41,14,0,0,25322.54766655835,0,0,0
76,41,15,0,0,25413.28856098497,0,0,1
77,41,16,0,0,25659.991324999355,0,0,0
78,41,17,0,0,25511.273674577533,0,0,0
79,41,18,0,0,30562.30611424752,0,0,0
80,41,19,0,0,31642.98373821393,0,0,0
81,41,20,0,0,34553.08515401034,0,0,0
82,41,21,0,0,39349.75597012425,0,0,0
83,41,22,0,0,40106.119093742745,20,9,0
84,41,23,0,0,42842.8714827487,0,0,0
85,41,24,0,0,40218.49191672018,0,0,0
86,41,25,0,0,46368.27021704637,0,0,0
87,41,26,0,0,29995.982887577684,19,0,0
88,41,27,0,0,26728.269405800496,30,1,0
89,41,28,0,0,31563.642519627167,1,0,0
90,41,29,0,0,29218.63259008667,0,0,0
91,41,30,0,0,18301.65333771781,178,18,0
92,41,31,0,2,23499.5086618303,501,38,0
93,41,32,0,0,16204.958402638147,573,32,0
94,41,33,0,0,37803.913097214034,5,1,0
95,41,34,0,0,39740.757338254414,0,0,0
96,41,35,0,0,36979.59358100064,3,2,0
97,41,36,0,0,48064.33129842113,2,0,0
98,41,37,0,0,44139.58188721493,0,0,0
99,41,38,0,0,40394.12555367046,2,1,0
100,41,39,0,0,37780.33220965234,104,19,0
