grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,35946.03575786877,6,1,0
1,40,39,0,0,35413.87427484843,0,0,0
2,40,40,0,0,31723.229589431874,3,0,0
3,41,38,0,0,39910.66997074524,2,1,0
4,41,39,0,0,42363.18249640104,104,19,0
5,41,40,0,0,35907.90040756625,11,0,0
6,41,41,0,0,45032.583449253085,4,0,0
7,42,37,0,0,37424.5836187615,8,7,0
8,42,38,0,0,29422.31395761913,14,0,0
9,42,39,0,0,33740.13354879743,57,6,0
10,42,40,0,0,27743.386851965464,10,0,0
11,42,41,0,0,35964.52556815313,0,0,0
12,42,42,0,0,35382.087709911706,2,0,0
13,43,37,0,0,46887.078347113085,0,0,0
14,43,38,0,0,42594.549467532815,0,0,0
15,43,39,0,0,40711.902406939975,2,0,0
16,43,40,0,0,35979.928487888836,0,0,0
17,43,41,0,0,48266.80839768837,46,1,0
18,43,42,0,0,43432.581200179535,0,0,0
19,43,43,0,0,43817.088550349035,29,0,0
20,44,30,0,0,36708.376016393886,0,0,0
21,44,31,0,0,42710.224307692726,17,0,0
22,44,32,0,0,42921.21818389709,119,10,0
23,44,33,0,0,35131.457245329875,3,0,0
24,44,34,0,0,39828.480082629416,9,2,0
25,44,35,0,0,34612.120279518305,21,0,0
26,44,36,0,0,50575.90555372337,7,0,0
27,44,37,0,0,44080.27542439125,1,0,0
28,44,38,0,0,38408.104676379364,62,3,0
29,44,39,0,0,39160.64170216562,2,1,0
30,44,40,0,0,31950.966293789614,2,0,0
31,44,41,0,0,46524.493027575256,0,0,0
32,44,42,0,0,42864.96217837001,6,1,0
33,44,43,0,0,41444.22565572358,33,2,0
34,44,44,0,0,48814.73251112992,0,0,0
35,45,30,0,0,40251.049224027345,0,0,0
36,45,31,0,0,37444.3432809588,93,0,0
37,45,32,0,0,24219.983977699547,249,8,0
38,45,33,0,0,40353.914517734396,0,0,0
39,45,34,0,0,33136.82602484017,2,0,0
40,45,35,0,0,35215.134622820085,0,0,0
41,45,36,0,0,50643.07452969818,10,1,0
42,45,37,0,0,43943.3728135783,2,0,0
43,45,38,0,0,37167.24852316573,14,0,0
44,45,39,0,0,31519.579620765388,0,0,0
45,45,40,0,0,29288.18288613689,23,2,0
46,45,41,0,0,41873.840622504686,58,3,0
47,45,42,0,0,40490.261535466605,4,1,0
48,45,43,0,0,35637.19161427916,19,3,0
49,45,44,0,0,49711.46837053267,6,0,0
50,46,30,0,0,40614.64553950749,0,0,0
51,46,31,0,0,41925.860219872586,0,0,0
52,46,32,0,0,42566.65834724368,50,4,0
53,46,33,0,0,39280.7567999501,4,2,0
54,46,34,0,0,31740.217631171134,0,0,0
55,46,35,0,0,33905.240897529635,42,1,0
56,46,36,0,0,44690.58433557828,111,4,0
57,46,37,0,0,43438.265600068284,73,1,0
58,46,38,0,0,40732.154445029286,0,0,0
59,46,39,0,0,42872.833652743946,0,0,0
60,46,40,0,0,29950.009896526226,32,2,0
61,46,41,0,0,46070.62408468329,68,1,0
62,46,42,0,0,38201.579362694814,31,0,0
63,46,43,0,0,40823.38568139736,0,0,0
64,46,44,0,0,39882.57937987117,0,0,0
65,46,45,0,0,47772.598690557126,6,3,0
66,46,46,0,0,44821.80037249934,3,0,0
67,46,47,0,0,45612.53236724188,0,0,0
68,46,48,0,0,54558.283074097824,35,0,0
69,46,49,0,0,40602.05891643228,1,2,0
70,46,50,0,0,44044.01153375244,2,1,0
71,46,51,0,0,40497.12326215916,0,0,0
72,46,52,0,0,56342.476835003945,11,2,0
73,46,53,0,0,45021.78624680934,13,1,0
74,47,30,0,0,40283.8819382705,0,0,0
75,47,31,0,0,38487.63333641649,1,0,0
76,47,32,0,0,34376.90324767608,83,4,0
77,47,33,0,0,22601.566304563858,131,1,0
78,47,34,0,0,44849.41305246783,0,0,0
79,47,35,0,0,33677.059559224865,0,0,0
80,47,36,0,0,41470.54775846103,95,8,0
81,47,37,0,0,36770.982005508486,94,11,0
82,47,38,0,0,33500.59524520917,251,10,0
83,47,39,0,0,29707.925750091963,114,1,0
84,47,40,0,0,27076.22137660312,62,0,0
85,47,41,0,0,37679.23732598681,0,0,0
86,47,42,0,0,37046.47328984697,0,0,0
87,47,43,0,0,37988.84888549958,6,0,0
88,47,44,0,0,43367.987757547824,77,3,0
89,47,45,0,0,44731.38242079438,28,0,0
90,47,46,0,0,40545.19668438663,0,0,0
91,47,47,0,0,43734.746865460285,2,0,0
92,47,48,0,0,50172.10043928236,12,4,0
93,47,49,0,0,45066.93920253272,0,0,0
94,47,50,0,0,43994.05684938101,0,0,0
95,47,51,0,0,41624.319342962015,7,0,0
96,47,52,0,0,49636.08464207447,0,0,0
97,47,53,0,0,44442.296636658095,0,0,0
98,48,29,0,0,46962.30395791017,0,0,0
99,48,30,0,0,42275.761358344425,2,0,0
100,48,31,0,0,43802.940575741566,0,0,0
101,48,32,0,0,44093.11751883042,129,4,0
102,48,33,0,0,47338.70540518653,92,9,0
103,48,34,0,0,43429.30073565429,1,0,0
104,48,35,0,0,37624.25235335536,54,4,0
105,48,36,0,0,46487.33784679209,4,0,0
106,48,37,0,0,42491.45482281192,108,4,0
107,48,38,0,0,37635.54465861917,54,0,0
108,48,39,0,0,34595.287254347124,0,0,0
109,48,40,0,0,31214.602912364237,249,10,0
110,48,41,0,0,42082.503594714966,239,18,0
111,48,42,0,0,39697.8425276424,46,1,0
112,48,43,0,0,43660.40263771819,51,2,0
113,48,44,0,0,42029.37503625599,0,0,0
114,48,45,0,4,45908.02353977805,88,11,0
115,48,46,0,0,44735.534343927386,24,3,0
116,48,47,0,0,46659.20057431537,19,1,0
117,48,48,0,0,42367.62957877187,45,7,0
118,48,49,0,0,47630.306746923634,4,0,0
119,48,50,0,0,44060.41288866562,0,0,0
120,48,51,0,0,40530.470991646114,0,0,0
121,48,52,0,0,50451.01355139434,116,0,0
122,48,53,0,0,40468.28492970949,1,0,0
123,49,26,0,0,40158.545916070514,53,3,0
124,49,29,0,0,43842.40768313118,5,0,0
125,49,30,0,0,39125.36126013516,55,2,0
126,49,31,0,0,43388.65462015605,36,2,0
127,49,32,0,0,45874.50394981876,360,36,0
128,49,33,0,0,44459.12892587545,259,22,0
129,49,34,0,0,41661.76965830413,24,14,0
130,49,35,0,0,35206.58350872352,7,1,0
131,49,36,0,0,44385.84595108558,0,0,0
132,49,37,0,0,43026.979180772585,95,0,0
133,49,38,0,0,36639.90359815147,0,0,0
134,49,39,0,0,34283.26434657471,103,0,1
135,49,40,0,0,28303.07046241813,134,22,0
136,49,41,0,0,41217.468550656384,0,0,0
137,49,42,0,0,42142.342569581255,23,1,0
138,49,43,0,0,35144.06204652234,351,18,0
139,49,44,0,0,47789.441187360586,419,44,0
140,49,45,0,0,45604.61506948543,385,45,3
141,49,46,0,0,36387.854262859764,149,2,2
142,49,47,0,0,48303.43608427916,40,1,0
143,49,48,0,0,36929.76954505199,58,5,0
