grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2168,93,23,0,0,84201.76610552937,0,0,0,-12
2168,93,23,0,0,86638.21896597861,0,0,0,-11
2168,93,23,0,0,86350.69907498016,0,0,0,-10
2168,93,23,0,0,110297.7210307066,0,0,0,-9
2168,93,23,0,0,107597.55238427316,0,0,0,-8
2168,93,23,0,0,107793.75964481002,0,0,0,-7
2168,93,23,0,0,108553.83984336066,0,0,0,-6
2168,93,23,0,0,103800.48605678367,0,0,0,-5
2168,93,23,0,0,106511.87339982217,0,0,0,-4
2168,93,23,0,0,98452.33047455712,0,0,0,-3
2168,93,23,0,0,90967.01870264599,0,0,0,-2
2168,93,23,0,0,92151.44842315682,0,0,0,-1
2168,93,23,0,0,89868.87058383347,0,0,0,0
2168,93,23,0.001771860527723387,0.12798771171223966,110901.33871532408,294.54705877239326,0.039640025820588655,0,1
2168,93,23,0.01843632577490267,0.016576860111941056,113393.1433288568,286.0112379603301,0.059391952526286686,0.0012032822218386939,2
2168,93,23,0.02733990134446963,0.004091792134550883,113902.35675472213,316.0183083781958,0.0688481995169052,0.009556697894867992,3
2168,93,23,0.02993257451662036,0.0020248021587363162,114189.87552594703,349.5946618481833,0.07641104043356024,0.012054613374092008,4
2168,93,23,0.03091288786941697,0.0016268082933752715,114436.66600773597,384.01086844011553,0.08373872899688657,0.012243206686560395,5
2168,93,23,0.031742490077124486,0.0016374591082348262,114651.73108562615,419.2897489750354,0.09123177298197108,0.012108931998153941,6
2168,93,23,0.03271400891374548,0.0017930594945969388,114834.09586932225,455.55786661542817,0.099021227771005,0.012103519332589095,7
2168,93,23,0.03384872325730676,0.00202224589540665,114985.07715694762,492.90462936666887,0.1071666277592922,0.012279869581530168,8
2168,93,23,0.035123728125275866,0.002305030144597718,115107.24363992005,531.4194452413919,0.1157064060719621,0.012614966471692728,9
2168,93,23,0.03651807331710063,0.002637883948770044,115203.44974244265,571.2049643097444,0.12467328545166705,0.013080775147410564,10
2168,93,23,0.038018517331134295,0.0030229287131257627,115276.2418658684,612.3820082654743,0.13409986934649368,0.013655588156655159,11
2168,93,23,0.03961815751186765,0.0034643028827206004,115328.04302573776,655.0881659286523,0.14402118385871246,0.014324181513040575,12
