grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
672,64,30,0,0,60681.799067915184,1,0,0,-12
672,64,30,0,0,65376.3375495701,1,0,0,-11
672,64,30,0,0,65064.974989830065,1,0,0,-10
672,64,30,0,0,66401.13553053311,1,0,0,-9
672,64,30,0,0,66017.75423088137,1,0,0,-8
672,64,30,0,0,65516.89851113317,1,0,0,-7
672,64,30,0,0,62122.69521247669,1,0,0,-6
672,64,30,0,0,61709.30387926541,1,0,0,-5
672,64,30,0,0,62645.75868264048,1,0,0,-4
672,64,30,0,0,57839.215551681795,1,0,0,-3
672,64,30,0,0,58195.85059251187,1,0,0,-2
672,64,30,0,0,56820.992322092425,1,0,0,-1
672,64,30,0,0,56493.399397886664,1,0,0,0
672,64,30,0,0.0233486619128306,77673.89900599518,176.68394681985203,0.010091203597356994,0.10989818592672318,1
672,64,30,0,0,81341.98487335762,184.12148715854084,0.018679233185428846,0.09451151923600813,2
672,64,30,0.0012459399642632738,0,83783.8458095538,207.40822580404438,0.024204848709028712,0.052559379189031266,3
672,64,30,0.003801411181973481,0,86047.81301653066,231.3409116413068,0.02942742450938716,0.02910197812998166,4
672,64,30,0.006096365625418426,0,88223.27184609418,255.79246273755925,0.034873487350713765,0.01838748933048204,5
672,64,30,0.008221931725161133,0,90299.24374581328,281.33539964745944,0.04063431024288618,0.013638716582160605,6
672,64,30,0.010272053337560472,0,92264.28334917755,308.2601851196443,0.04672844031871562,0.011561888572794995,7
672,64,30,0.012283468061775408,0,94113.32560865932,336.69325591671486,0.053169638177267456,0.010731312677180336,8
672,64,30,0.014274067112610988,6.823908508949632e-06,95845.5435916366,366.6999680937152,0.05997678356887923,0.010515365925703657,9
672,64,30,0.016257596808934176,9.138134973015483e-05,97462.49427929356,398.3289254325535,0.06717330794057276,0.010618646726297651,10
672,64,30,0.0182469421123756,0.0002566097303990313,98967.06418168577,431.63071850545685,0.07478497340868127,0.01089702966452452,11
672,64,30,0.020254235686101275,0.0004893533908804737,100362.86425773797,466.664865745251,0.08283902971777854,0.01127926538874379,12
