grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1980,89,37,0.036036036036036036,0.02247191011235955,58756.875,1615.0000000000002,0.2386473429951691,0,-12
1980,89,37,0.045045045045045036,0,57903.42915393036,1610,0.21256038647342995,0.01675977653631285,-11
1980,89,37,0.01801801801801801,0.011235955056179777,58140.13772353082,1614,0.21642512077294687,0.0335195530726257,-10
1980,89,37,0.01801801801801801,0.011235955056179777,56994.1875,1612,0.2309178743961353,0.00558659217877095,-9
1980,89,37,0,0,47019.59977638272,1611.0000000000002,0.24057971014492754,0.0223463687150838,-8
1980,89,37,0.036036036036036036,0,52564.54173649902,1614,0.21159420289855072,0.0111731843575419,-7
1980,89,37,0,0.033707865168539325,46953.75,1615.0000000000002,0.2338164251207729,0.00558659217877095,-6
1980,89,37,0.009009009009009007,0,48241.63141523202,1610,0.22318840579710145,0.00558659217877095,-5
1980,89,37,0.01801801801801801,0.011235955056179777,60224.049785979296,1604,0.2434782608695653,0.05027932960893855,-4
1980,89,37,0.01801801801801801,0.011235955056179777,63105.56250000002,1597,0.24057971014492754,0.01675977653631285,-3
1980,89,37,0.01801801801801801,0,52555.828554136446,1595,0.26570048309178745,0.0111731843575419,-2
1980,89,37,0.009009009009009007,0.02247191011235955,53238.07616512562,1602,0.2318840579710145,0.027932960893854747,-1
1980,89,37,0.01801801801801801,0.011235955056179777,49154.99999999999,1606.0000000000002,0.24444444444444444,0.027932960893854747,0
1980,89,37,0.026063528331025543,0.2836529912412759,114310.12083894113,1089.49581653907,0.2363151252197635,0,1
1980,89,37,0.05139113223239828,0.06946466743853881,117109.2841005244,1190.0246155018006,0.2853228697670628,0.0035361674574359704,2
1980,89,37,0.06158839952295188,0.03372425315531103,117632.1111190158,1342.2531444049894,0.3164138562129261,0.023887584641883664,3
1980,89,37,0.0660526008996593,0.02591122470549992,117837.17319338197,1481.681104524765,0.3473342594155811,0.02959279040204615,4
1980,89,37,0.07064716875787908,0.025206657037081047,117947.93694530634,1611.8068136324841,0.3796541870375825,0.02900284506771998,5
1980,89,37,0.07632615605161669,0.02705380297371753,117988.34864404544,1738.8465842474625,0.4134793131383929,0.02747504827017384,6
1980,89,37,0.08287895825956335,0.03004825613649409,117967.93810456127,1866.7956818157386,0.4489554616454228,0.02643784942032437,7
1980,89,37,0.09003170556413373,0.03366452853971032,117896.25702021776,1998.1033277728118,0.4863233230389717,0.026092334014336988,8
1980,89,37,0.09762772193457496,0.0377025371182743,117782.15026994723,2134.3799653674123,0.5258772619109848,0.026348966729695472,9
1980,89,37,0.10561143605745274,0.042106029313658484,117632.97953437145,2276.817848861873,0.5679436196483508,0.027081085554361558,10
1980,89,37,0.11399190155935535,0.04688866258877273,117454.72312148662,2426.425239387093,0.6128772002770173,0.028183084280384837,11
1980,89,37,0.12281655496878432,0.05210075833543969,117252.13465662279,2584.148721098429,0.6610655924562076,0.029576900055506124,12
