grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
761,66,50,0,0,76618.99063259299,0,0.01545893719806763,0,-12
761,66,50,0,0,81088.54768059276,0,0.01642512077294686,0,-11
761,66,50,0,0,77371.6704179441,0,0.014492753623188406,0,-10
761,66,50,0,0,80418.0340148602,0,0.01545893719806763,0,-9
761,66,50,0,0,94045.85451999988,0,0.01642512077294686,0,-8
761,66,50,0,0,81682.23781353407,0,0.01545893719806763,0,-7
761,66,50,0,0,98828.65535991004,0,0.01352657004830918,0,-6
761,66,50,0,0,90971.39519242618,0,0.014492753623188406,0,-5
761,66,50,0,0,90559.28938714834,0,0.012560386473429951,0,-4
761,66,50,0,0,87169.60570061322,0,0.014492753623188406,0,-3
761,66,50,0,0,88842.5585008801,0,0.014492753623188406,0,-2
761,66,50,0,0,86770.62394239468,0,0.014492753623188406,0,-1
761,66,50,0,0,90762.12420053364,0,0.014492753623188406,0,0
761,66,50,0,0.10321939075193748,106826.29310626733,224.16504785693584,0.02739839342876435,0,1
761,66,50,0.004456766941350108,0.011575307401076984,109544.47949882718,224.8663932283001,0.041388495851248194,0,2
761,66,50,0.012025982334052134,0.0021842537280334206,110362.08242674133,250.9923886113251,0.04768274393222748,0.0009071718401478078,3
761,66,50,0.015859085669383776,0.0008014438137457041,110942.31689561873,277.76959387773394,0.05293422960997601,0.0026373092175439984,4
761,66,50,0.017994885500125145,0.0005360012285692063,111470.14787049039,304.5762995160318,0.05841581518858961,0.003644436843809953,5
761,66,50,0.0196086137660061,0.0005114505120977609,111957.87324331187,332.3138015316383,0.0643632013052091,0.0044462866657480225,6
761,66,50,0.02109893111530181,0.0005731824503678076,112404.47970175373,361.5101544088046,0.07080299752684127,0.005254092631559489,7
761,66,50,0.02259147930126043,0.0006857967283267497,112810.30028221091,392.40592227651086,0.07772505866863184,0.0061113390864188325,8
761,66,50,0.024126654305853472,0.0008412559623290241,113176.89339257275,425.11183849216667,0.08512282267695079,0.007014535193308566,9
761,66,50,0.02571881750947864,0.0010396609412429805,113506.11738311625,459.6953673557471,0.09300055662250384,0.007952072021539221,10
761,66,50,0.027374863320398308,0.0012840250728720676,113800.10249841287,496.2180449135826,0.10137295296483728,0.008914661901088757,11
761,66,50,0.029099928141086376,0.0015785639723936765,114060.84807014074,534.7493482668966,0.11026293508772517,0.009897025244070056,12
