grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2997,114,58,0,0,61211.39100941423,0,0,0,-12
2997,114,58,0,0,62213.58887482915,0,0,0,-11
2997,114,58,0,0,70146.55395554818,0,0,0,-10
2997,114,58,0,0,73312.85409931137,0,0,0,-9
2997,114,58,0,0,58212.0591572765,0,0,0,-8
2997,114,58,0,0,70474.31398997657,0,0,0,-7
2997,114,58,0,0,56208.29083600192,0,0,0,-6
2997,114,58,0,0,60859.56199943648,0,0,0,-5
2997,114,58,0,0,83076.61955368308,0,0,0,-4
2997,114,58,0,0,83156.9831889024,0,0,0,-3
2997,114,58,0,0,81614.97349833108,0,0,0,-2
2997,114,58,0,0,56936.53416853988,0,0,0,-1
2997,114,58,0,0,52086.94278046108,0,0,0,0
2997,114,58,0,0.037410264992684863,74797.1442415893,117.22700442412778,0.003918943509920899,0.30621936723521503,1
2997,114,58,0,0.000891014483564744,77037.73385890124,90.66649824150056,0.008811694781079956,0.14792348868621866,2
2997,114,58,0.003951250617851447,0,77615.68116535424,65.22026248295518,0.010555014926293784,0.048182277109084834,3
2997,114,58,0.00865730604198251,0,77686.14946913316,37.44428099594242,0.010826763781511022,0.00981964375120953,4
2997,114,58,0.012887308792729769,0,77416.37807662378,15.059010264471564,0.010040395754362668,0.00031565995304637937,5
2997,114,58,0.017285829921266416,0,76859.89211911875,2.2946819149476956,0.008517103575287953,0,6
2997,114,58,0.02196409064176771,0,76063.28770492041,0,0.0066083461227442655,0,7
2997,114,58,0.02683585595792421,0,75072.21323177229,0,0.004635205558128207,0,8
2997,114,58,0.03180492666019323,0,73928.62888625795,0,0.0028491362659433216,0,9
2997,114,58,0.03680780250745813,0,72669.14833814676,0,0.00142435605840071,0,10
2997,114,58,0.04180897124526796,0,71324.78293552727,0,0.0004667370879051533,0,11
2997,114,58,0.04678931116096953,0,69921.24857843561,0,2.8018544677179914e-05,0,12
