grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
123,49,26,0,0,49791.862634346624,16,0.0028985507246376808,0,-12
123,49,26,0,0,50443.96795439028,20,0.0028985507246376808,0,-11
123,49,26,0,0,49401.89434407753,20,0.0028985507246376808,0,-10
123,49,26,0,0,53428.81932716059,21,0.0028985507246376808,0,-9
123,49,26,0,0,59639.241694748416,29.000000000000004,0.0028985507246376808,0,-8
123,49,26,0,0,63213.74819775935,35,0.0028985507246376808,0,-7
123,49,26,0,0,64099.16161890679,46,0.0028985507246376808,0,-6
123,49,26,0,0,60399.92232611607,50,0.0028985507246376808,0,-5
123,49,26,0,0,61465.58647242817,49,0.0028985507246376808,0,-4
123,49,26,0,0,57798.852805410446,51,0.0028985507246376808,0,-3
123,49,26,0,0,60237.818874105775,53.00000000000001,0.0028985507246376808,0,-2
123,49,26,0,0,66401.110113678,52,0.0028985507246376808,0,-1
123,49,26,0,0,66102.7891887922,53.99999999999999,0.0028985507246376808,0,0
123,49,26,0,0.04180860831171487,72047.41620218518,172.65354365741334,0.012222448551093041,0.0256634151223423,1
123,49,26,0.0018710004151379128,0.0022157838686185614,74853.16974257947,171.59266351940457,0.022944566911942087,0.029035800960444974,2
123,49,26,0.008991582960037487,0.0003081606388492584,76667.85011757107,193.46271474171851,0.02927406168188328,0.01316546161150217,3
123,49,26,0.013557897139802122,0.0003144979496488873,78427.98607231374,217.87997642565063,0.03491294511904252,0.005264587151456738,4
123,49,26,0.016417923480883237,0.0005628920921126252,80200.81515694509,243.17940982670413,0.040613750020572825,0.0025181756704552487,5
123,49,26,0.01856552515829845,0.0008883851072864554,81964.30089536234,269.42806793509914,0.046502601959076635,0.0016982049757768435,6
123,49,26,0.020388035933779296,0.001218516147132642,83698.40475563279,296.75952687717626,0.05259880920423614,0.0015843191129356724,7
123,49,26,0.022031704482028392,0.0015280701212630685,85390.95049944741,325.26855657265565,0.058916526847760366,0.0017920383755183624,8
123,49,26,0.023565009946394776,0.0018163601697253626,87034.691864426,355.0309259957691,0.06547958077162694,0.0021894679896653294,9
123,49,26,0.02503044497969141,0.0020916112413506363,88625.17843396512,386.11996313929495,0.07231915867665807,0.0027178856824478822,10
123,49,26,0.026459894995948027,0.002363890216036016,90159.29943004737,418.6117093661374,0.0794701027781306,0.0033440322636177342,11
123,49,26,0.02787916379969382,0.002642728670560505,91634.67836931732,452.58838064873794,0.08696860623098987,0.004046687589669131,12
