grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,35363.118208642925,0,0,0
1,40,8,0,0,33687.191158034446,0,0,0
2,40,9,0,0,36505.040837476976,0,0,0
3,40,10,0,0,32778.970156078416,0,0,0
4,40,11,0,0,34732.05633274812,0,0,0
5,40,12,0,0,31530.294599665238,0,0,0
6,40,13,0,0,31895.86847254992,0,0,0
7,40,14,0,0,35066.894285861585,78,1,0
8,40,15,0,0,33977.160108172546,0,0,0
9,40,16,0,0,33601.28903036466,2,0,0
10,40,17,0,0,32706.124816480635,0,0,0
11,40,18,0,0,37691.265872870514,4,0,0
12,40,19,0,0,37755.928515720734,0,0,0
13,40,20,0,0,37842.64103760704,21,1,0
14,40,21,0,0,45146.41336631863,0,0,0
15,40,22,0,0,37508.60604013603,0,0,0
16,40,23,0,0,36719.03937048509,0,0,0
17,40,24,0,0,40338.33056315448,13,0,0
18,40,25,0,0,39144.56059018912,6,0,0
19,40,26,0,0,34515.92702013167,10,2,0
20,40,27,0,0,33005.89294549695,0,0,0
21,40,28,0,0,32645.88133831453,0,0,0
22,40,29,0,0,33881.3450933292,12,0,0
23,40,30,0,0,33188.85644733993,615,64,0
24,40,31,2,0,12383.628276859698,810,176,0
25,40,32,0,0,30541.504979425903,537,40,0
26,40,33,0,0,34388.36060747069,0,0,0
27,40,34,0,0,34151.34964689417,0,0,0
28,40,35,0,0,36571.85801882812,3,1,0
29,40,36,0,0,35182.35482813892,0,0,0
30,40,37,0,0,36651.022086116296,0,0,0
31,40,38,0,0,38284.2762085948,5,1,0
32,40,39,0,0,35295.980042090385,0,0,0
33,40,40,0,0,39187.86184364672,3,0,0
34,40,41,0,0,36863.50558687989,4,0,0
35,40,42,0,0,38772.16380118416,0,0,0
36,40,43,0,0,36191.772438565466,41,3,0
37,40,44,0,0,46449.43252697673,6,0,0
38,40,45,0,0,44737.32105083329,125,8,0
39,40,46,0,1,41852.557511183135,74,23,0
40,40,47,0,0,42281.30213103364,312,39,0
41,40,48,0,0,36393.771684034014,675,46,0
42,40,49,0,0,40326.67845131023,41,7,0
43,40,50,0,0,48476.557532513376,0,0,0
44,40,51,0,0,47604.476480037156,3,0,0
45,40,52,0,0,45062.176836714316,48,9,0
46,40,53,0,0,46625.68628044127,0,0,0
47,40,54,0,0,42731.482569347965,27,2,0
48,40,55,0,0,42327.228414748985,0,0,0
49,40,56,0,0,39771.28091684067,63,2,0
50,40,57,0,0,45565.75547987214,0,0,0
51,40,58,0,0,39983.838495659526,3,0,0
