grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
3015,115,66,0,0,56136.507491050615,0,0,0,-12
3015,115,66,0,0,63450.73937963137,0,0,0,-11
3015,115,66,0,0,60858.56206715951,0,0,0,-10
3015,115,66,0,0,64542.56050317313,0,0,0,-9
3015,115,66,0,0,58885.0935538543,0,0,0,-8
3015,115,66,0,0,61242.168599294026,0,0,0,-7
3015,115,66,0,0,56568.21801893983,0,0,0,-6
3015,115,66,0,0,58344.11399537362,0,0,0,-5
3015,115,66,0,0,72305.59557131358,0,0,0,-4
3015,115,66,0,0,71897.362976464,0,0,0,-3
3015,115,66,0,0,63706.503271990856,0,0,0,-2
3015,115,66,0,0,52002.07289584731,0,0,0,-1
3015,115,66,0,0,51124.234683350674,0,0,0,0
3015,115,66,0,0.04875562244312205,66280.13020184088,0,0.006205152587304278,0.00104564015504635,1
3015,115,66,0.007460592827102078,0,63701.44310815628,0,0.011568815638647369,0,2
3015,115,66,0.053493510011337966,0,59907.93177273845,0,0.009019056159599905,0,3
3015,115,66,0.09581938081609276,0,56068.85507316689,0,0.0053251351178793755,0,4
3015,115,66,0.12717875829113048,0,52400.83597439522,0,0.0024155640504966145,0,5
3015,115,66,0.1512499720633083,0,48955.151843595086,0,0.0006517856918667065,0,6
3015,115,66,0.17070247491506996,0,45742.302548865046,0,7.713301919468747e-06,0,7
3015,115,66,0.18683882112806352,0,42759.26723226701,0,0,0,8
3015,115,66,0.2003087439234333,0,39997.314107971455,0,0,0,9
3015,115,66,0.21151244846704934,0,37444.85674677627,0,0,0,10
3015,115,66,0.2207597873408188,0,35088.82342756402,0,0,0,11
3015,115,66,0.2283195587009749,0,32915.50423153819,0,0,0,12
