grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.1423138978292711,0,0,0
1,40,8,0,0,0.15345643424191563,0,0,0
2,40,9,0,0,0.16792591814369534,0,0,0
3,40,10,0,0,0.15200047591419916,0,0,0
4,40,11,0,0,0.16844785571659304,0,0,0
5,40,12,0,0,0.15081557719969588,0,0,0
6,40,13,0,0,0.16754697243792044,0,0,0
7,40,14,0,0,0.16634458507872865,4.680771391125258e-05,0,0
8,40,15,0,0,0.1556577403162304,0,0,0
9,40,16,0,0,0.1469712363107026,9.361542782250516e-05,0,0
10,40,17,0,0,0.1516983969074875,0,0,0
11,40,18,0,0,0.1740009247088634,0.0001872308556450103,0,0
12,40,19,0,0,0.1933586572122534,0,0,0
13,40,20,0,0,0.2540872669703895,0.0009361542782250515,0.0006199628022318661,0
14,40,21,0,0,0.22934982738845439,0,0,0
15,40,22,0,0,0.24241883525018457,0,0,0
16,40,23,0,0,0.27755036026759033,0,0,0
17,40,24,0,0,0.19929200182475523,0.00046807713911252576,0,0
18,40,25,0,0,0.19012884053094553,0.00023403856955626288,0,0
19,40,26,0,0,0.1965939461109641,0.000327653997378768,0.0018598884066955983,0
20,40,27,0,0,0.22362189930788628,0,0,0
21,40,28,0,0,0.24512535264408264,0,0,0
22,40,29,0,0,0.30734920098745167,0.0005616925669350309,0,0
23,40,30,0,0,0.20015586365157975,0.02859951319977532,0.04959702417854929,0.002232142857142857
24,40,31,0,0,0.14483647198512434,0.03468451600823816,0.12089274643521389,0
25,40,32,0,0,0.256764278040766,0.023918741808650064,0.013639181649101054,0
26,40,33,0,0,0.2584221181768547,0,0,0
27,40,34,0,0,0.22051021195429182,0,0,0
28,40,35,0,0,0.260501865792722,0,0,0
29,40,36,0,0,0.24783498764921827,9.361542782250516e-05,0,0
30,40,37,0,0,0.27728912906185177,0,0,0
31,40,38,0,0,0.3598162482639014,0.0001872308556450103,0,0
32,40,39,0,0,0.33672452825200055,0,0,0
33,40,40,0,0,0.3925840723187484,0.0001404231417337577,0,0
34,40,41,0,0,0.3011939452954949,0.0001404231417337577,0,0
35,40,42,0,0,0.2588194707665964,0,0,0
36,40,43,0,0,0.2622608412050898,0.0018255008425388504,0.0037197768133911966,0
37,40,44,0,0,0.2506850246134857,0.0002808462834675154,0,0
38,40,45,0,0,0.2772213333024993,0.006740310803220371,0.0018598884066955983,0
39,40,46,0,0,0.3586745570035851,0.003510578543343943,0.008679479231246125,0
40,40,47,0,0,0.31390202952689367,0.01474442988204456,0.011779293242405457,0
41,40,48,0,0,0.31405090973477895,0.03136116832053922,0.026038437693738377,0
42,40,49,0,0,0.365959659580683,0.0018255008425388504,0.0043397396156230625,0
43,40,50,0,0,0.3123137157528481,0,0,0
44,40,51,0,0,0.2865833695014512,0.0001404231417337577,0,0
45,40,52,0,0,0.2735749618334458,0.002434001123385134,0.0037197768133911966,0
46,40,53,0,0,0.32549590341549695,0,0,0
47,40,54,0,0,0.2929507178888664,0.0014042314173375772,0.0012399256044637321,0
48,40,55,0,0,0.3744965140701293,0,0,0
49,40,56,0,0,0.3049843935570366,0.0028084628346751544,0.0012399256044637321,0
50,40,57,0,0,0.27224099765453763,0,0,0
51,40,58,0,0,0.3340731337884298,4.680771391125258e-05,0,0
52,40,59,0,0,0.3262234408557854,0,0,0
53,40,60,0,0,0.2624989187515849,4.680771391125258e-05,0,0
54,40,61,0,0,0.31478400750395236,0.0001404231417337577,0,0
55,40,62,0,0,0.301062712823216,0,0,0
56,40,63,0,0,0.30387818867775507,0.0007489234225800412,0.0006199628022318661,0
57,40,64,0,0,0.2975726992193117,0.020829432690507396,0.016119032858028518,0
58,40,65,0.01932367149758454,0,0.29639734764921,0.039178056543718406,0.07377557346559206,0
59,40,66,0,0,0.3200021414606291,0.03571428571428571,0.11717296962182269,0
60,40,67,0,0,0.24183777161898018,0.012825313611683205,0.0043397396156230625,0
61,40,68,0,0,0.28797891282845806,0,0,0
62,40,69,0,0,0.2912792994786662,0,0,0
63,40,70,0,0,0.2878491724895465,0,0,0
64,40,71,0,0,0.246697362853027,0,0,0
65,40,72,0,0,0.22452684297833628,0,0,0
66,40,73,0,0,0.22459276772655878,0,0,0
67,40,74,0,0,0.22429380894377213,0,0,0
68,41,7,0,0,0.14503591331196997,0,0,0
69,41,8,0,0,0.16304174270322747,0,0,0
70,41,9,0,0,0.15343870992379502,0,0,0
71,41,10,0,0,0.15693012360864939,0,0,0
72,41,11,0,0,0.16277542150284452,0,0,0
73,41,12,0,0,0.15265885332911017,0,0,0
74,41,13,0,0,0.16317631160382817,0,0,0
75,41,14,0,0,0.1494130366465681,0,0,0
76,41,15,0,0,0.16596394173912113,0,0,0
77,41,16,0,0,0.15775734710551895,0,0,0
78,41,17,0,0,0.16275463720363684,0,0,0
79,41,18,0,0,0.1684829064917539,0,0,0
80,41,19,0,0,0.2007081530284566,0,0,0
81,41,20,0,0,0.2525545925504012,0,0,0
82,41,21,0,0,0.2104458575922647,0,0,0
83,41,22,0,0,0.25823919422591224,0.0010297697060475566,0.0006199628022318661,0
84,41,23,0,0,0.22744143617214072,0,0,0
85,41,24,0,0,0.20632124648497174,0,0,0
86,41,25,0,0,0.17840277532740986,0,0,0
87,41,26,0,0,0.1997052426669837,0.0008425388504025463,0,0
