grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,35405.14107778508,4,0,0
1,40,39,0,0,33904.11146673343,0,0,0
2,40,40,0,0,37299.538495530505,3,0,0
3,41,38,0,0,36345.244995964036,3,0,0
4,41,39,0,0,32209.541833578507,62,1,0
5,41,40,0,0,39496.9113999679,10,0,0
6,41,41,0,0,32439.4820761672,3,0,0
7,42,37,0,0,26223.767068577457,5,1,0
8,42,38,0,0,37263.555238604335,16,0,0
9,42,39,0,0,33111.911339653736,41,6,0
10,42,40,0,0,41813.63754671134,8,1,0
11,42,41,0,0,29758.498195628013,0,0,0
12,42,42,0,0,29197.42126658284,4,0,0
13,43,37,0,0,27062.88799998536,0,0,0
14,43,38,0,0,38280.640363734434,0,0,0
15,43,39,0,0,32901.02122714609,3,0,0
16,43,40,0,0,42981.66532136256,0,0,0
17,43,41,0,0,30034.654099947486,43,3,0
18,43,42,0,0,27075.739648531224,0,0,0
19,43,43,0,0,27883.132540604434,35,0,0
20,44,30,0,0,36827.04652283783,0,0,0
21,44,31,0,0,33923.32195328,18,0,0
22,44,32,0,0,29124.88766569132,137,2,0
23,44,33,0,0,34459.6305907946,4,0,0
24,44,34,0,0,24877.911599918512,11,1,0
25,44,35,0,0,24520.441596472567,18,0,0
26,44,36,0,0,23115.622683743844,11,0,0
27,44,37,0,0,23818.721904762606,1,0,0
28,44,38,0,0,38596.43515513346,70,2,0
29,44,39,0,0,33496.60655234752,1,0,0
30,44,40,0,0,43819.516190594746,3,0,0
31,44,41,0,0,33255.21735448996,0,0,0
32,44,42,0,0,26280.986137112042,5,0,0
33,44,43,0,0,24229.619577436268,33,1,0
34,44,44,0,0,36079.27004948723,0,0,0
35,45,30,0,0,32522.084735240653,0,0,0
36,45,31,0,0,34302.735650474235,102,3,0
37,45,32,0,0,31300.8028729888,259,14,0
38,45,33,0,0,26055.189902300648,0,0,0
39,45,34,0,0,26726.40304866563,3,0,0
40,45,35,0,0,25263.150823520653,0,0,0
41,45,36,0,0,28708.05501227041,12,1,0
42,45,37,0,0,25567.77330171334,1,0,0
43,45,38,0,0,38618.026734390485,13,1,0
44,45,39,0,0,34070.137065904884,0,0,0
45,45,40,0,0,43965.82295662906,26,0,0
46,45,41,0,0,33002.97125475388,67,0,0
47,45,42,0,0,26690.890845992264,5,0,0
48,45,43,0,0,25379.444712100703,22,0,0
49,45,44,0,0,35998.454806808586,9,0,0
50,46,30,0,0,35049.20391787892,1,0,0
51,46,31,0,0,33963.45987129442,0,0,0
52,46,32,0,0,34492.324468242616,55,2,0
53,46,33,0,0,32880.88252223866,3,1,0
54,46,34,0,0,23537.39921270561,0,0,0
55,46,35,0,0,24590.33026241876,25,0,0
56,46,36,0,0,27861.403181437592,111,1,0
57,46,37,0,0,25116.45160877608,77,1,0
58,46,38,0,0,37662.07505683317,0,0,0
59,46,39,0,0,29730.421401940584,0,0,0
60,46,40,0,0,43644.010918567605,27,0,0
61,46,41,0,0,36117.731461173236,68,1,0
62,46,42,0,0,25238.46436153353,31,0,0
63,46,43,0,0,25800.927538626685,0,0,0
64,46,44,0,0,31090.63914255541,0,0,0
65,46,45,0,0,20809.06005083931,3,1,0
66,46,46,0,0,39600.45048771584,1,0,0
67,46,47,0,0,37537.57682999296,0,0,0
68,46,48,0,0,36767.75101828716,28,1,0
69,46,49,0,0,33935.302841056626,0,0,0
70,46,50,0,0,31278.248799534213,2,0,0
71,46,51,0,0,34870.72544485661,1,0,0
72,46,52,0,0,27149.44982743957,7,1,0
73,46,53,0,0,34563.71387844553,11,1,0
74,47,30,0,0,36020.854745681274,0,0,0
75,47,31,0,0,32539.051089587905,1,0,0
76,47,32,0,0,34895.194189613336,83,0,0
77,47,33,0,0,26409.169232770077,122,1,0
78,47,34,0,0,25907.51700784458,0,0,0
79,47,35,0,0,24512.12782718808,0,0,0
80,47,36,0,0,21948.35238039607,96,5,0
81,47,37,0,0,24577.046717106205,94,4,0
82,47,38,0,0,35301.77593173087,257,5,0
83,47,39,0,0,31334.695173564647,0,9,0
84,47,40,0,0,39931.74867408581,60,0,0
85,47,41,0,0,31434.621441160038,0,1,0
86,47,42,0,0,27845.47469168719,0,0,0
87,47,43,0,0,26461.851438091748,3,0,0
88,47,44,0,0,31039.53242314439,19,1,0
89,47,45,0,0,33739.185269304864,26,0,0
90,47,46,0,0,32397.978094247148,0,0,0
91,47,47,0,0,39709.77918662666,2,0,0
92,47,48,0,0,34837.521297459316,10,1,0
93,47,49,0,0,33965.095391166746,0,0,0
94,47,50,0,0,28762.376134803246,0,0,0
95,47,51,0,0,30873.460512724087,6,0,0
96,47,52,0,0,30522.79071078252,0,0,0
97,47,53,0,0,32443.434245831748,0,0,0
98,48,29,0,0,28263.49595207468,0,0,0
99,48,30,0,0,27630.89477721188,1,0,0
100,48,31,0,0,31498.450034149268,0,0,0
101,48,32,0,0,29591.578273712872,129,5,0
102,48,33,0,0,26832.357642642768,76,4,0
103,48,34,0,0,23259.93653292503,1,0,0
104,48,35,0,0,20807.39432297953,59,1,0
105,48,36,0,0,20763.404978564635,3,0,0
106,48,37,0,0,21943.372057689045,109,1,0
107,48,38,0,0,33533.226411611155,0,0,0
108,48,39,0,0,31079.810436487598,0,0,0
109,48,40,0,0,39148.412110991296,243,6,0
110,48,41,0,0,13864.921782609905,244,6,0
111,48,42,0,0,22326.953324697817,41,0,0
112,48,43,0,0,26948.81436131788,52,1,0
113,48,44,0,0,27010.99519421456,0,0,0
114,48,45,0,0,37479.16604201762,81,13,0
115,48,46,0,0,38323.88180884913,22,0,0
116,48,47,0,0,29342.830915449056,4,1,0
117,48,48,0,0,33083.519275258885,26,5,0
118,48,49,0,0,33001.56252600765,4,0,0
119,48,50,0,0,29736.10354724537,0,0,0
120,48,51,0,0,31361.339102989437,0,0,0
