grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.35534843255668275,0.0001872308556450103,0,0
1,40,39,0,0,0.34028314815811145,0,0,0
2,40,40,0,0,0.3743618055455463,0.0001404231417337577,0,0
3,41,38,0,0,0.36478391123565046,0.0001404231417337577,0,0
4,41,39,0,0,0.32327537344887347,0.0029020782624976597,0.0005737234652897303,0
5,41,40,0,0,0.3964160325183711,0.00046807713911252576,0,0
6,41,41,0,0,0.32558319943962666,0.0001404231417337577,0,0
7,42,37,0,0,0.26319834464372416,0.00023403856955626288,0.0005737234652897303,0
8,42,38,0,0,0.37400065477597566,0.0007489234225800412,0,0
9,42,39,0,0,0.3323321256551788,0.0019191162703613555,0.0034423407917383822,0
10,42,40,0,0,0.4196681642666868,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.29867514624005637,0,0,0
12,42,42,0,0,0.29304382261838546,0.0001872308556450103,0,0
13,43,37,0,0,0.27162029407322086,0,0,0
14,43,38,0,0,0.38420876563190076,0,0,0
15,43,39,0,0,0.33021549884223506,0.0001404231417337577,0,0
16,43,40,0,0,0.4313912312075331,0,0,0
17,43,41,0,0,0.30144682189940775,0.002012731698183861,0.0017211703958691911,0
18,43,42,0,0,0.2717492813622846,0,0,0
19,43,43,0,0,0.27985278808254566,0.00163826998689384,0,0
20,44,30,0,0,0.3696195766832723,0,0,0
21,44,31,0,0,0.34047595677502884,0.0008425388504025463,0,0
22,44,32,0,0,0.2923158294343486,0.006412656805841603,0.0011474469305794606,0
23,44,33,0,0,0.34585869012690923,0.0001872308556450103,0,0
24,44,34,0,0,0.24969048627408555,0.0005148848530237783,0.0005737234652897303,0
25,44,35,0,0,0.24610269078609492,0.0008425388504025463,0,0
26,44,36,0,0,0.23200303792586785,0.0005148848530237783,0,0
27,44,37,0,0,0.2390597872711658,4.680771391125258e-05,0,0
28,44,38,0,0,0.3873782822816627,0.00327653997378768,0.0011474469305794606,0
29,44,39,0,0,0.33619317059615117,4.680771391125258e-05,0,0
30,44,40,0,0,0.4398004334881793,0.0001404231417337577,0,0
31,44,41,0,0,0.3337704356349673,0,0,0
32,44,42,0,0,0.2637726314760079,0.00023403856955626288,0,0
33,44,43,0,0,0.24318381670533715,0.001544654559071335,0.0005737234652897303,0
34,44,44,0,0,0.362114418121014,0,0,0
35,45,30,0,0,0.32641225207247104,0,0,0
